x[px],y[px],t[s]
0.013176085378072508,0.009344850565177186,0.07234362011174678
0.01373658550733774,0.009322448871721156,0.07469981634418181
0.013309937743848307,0.009856922378234927,0.07392065854574628
0.01365609016303108,0.00935589301847895,0.07530795708351165
0.014019142932283273,0.009457650590151074,0.11055200554033943
0.013519466751884267,0.009413318435058621,0.0754329556425664
0.01342130937031143,0.009401857813973501,0.07238072733406081
0.013399319751776969,0.009426476451189691,0.07248551228832706
0.01349623792123653,0.009573736388649655,0.07236650175624681
0.006974905879724966,0.011520952391887588,0.08581770541468
0.007348379196452584,0.010942785683554362,0.08887666238735696
0.006908284412599381,0.011072002452019444,0.08597570087001387
0.0070111711428072045,0.011443741414458341,0.10248418922381605
0.0076469899400789226,0.010883944454569456,0.08581450075035643
0.007180925800034374,0.01110489297921257,0.09350438570596205
0.007138122549554115,0.010966608931832678,0.08739586785894199
0.007253828292790751,0.011321967690091288,0.08592874274053043
0.006775186136493142,0.010756963170548497,0.08578726244965952
0.007407593012679209,0.011042821326571771,0.08578620220132976
0.007217497283532745,0.010947628247659203,0.08580423798340762
0.00717404084049998,0.011063541468612647,0.08578861754366889
0.0070497060067822356,0.01131425083449137,0.09850968869005522
0.006998564897686486,0.011557427636066002,0.11171399195735977
0.0069820298401408265,0.010910099662661099,0.08748388921938681
0.007562746858782268,0.011013775115450512,0.08680201004507267
0.007019352232552348,0.011208714286707893,0.0859473881220381
0.007111053580869023,0.01106026178311037,0.09798039763365379
0.006810744909954531,0.010755033868172158,0.11171183994111648
0.00663226544058304,0.01128042162289493,0.08596777927900837
0.0077968798583191124,0.011481729150651473,0.0950380205744664
0.006197265084050841,0.009956363643495059,0.09080444705364833
0.0062858587342443945,0.010175280364304531,0.09313654514346603
0.0061001886908297435,0.010106190297389989,0.08307015045335146
0.005820810239585414,0.01002928583021483,0.08338279688472439
0.0061757624753823286,0.009906033647595588,0.0991401317440157
0.006394588189852742,0.009992989638544104,0.08304790077108283
0.006216251881636136,0.009941981444931533,0.08336041982470856
0.0061119558913638435,0.010251742084544914,0.08294934430581512
0.006213133995737641,0.010032909715500266,0.08320277951392745
0.00617191281027492,0.009771233791212076,0.0830000400766696
0.0060675252974699626,0.010243544870575341,0.08510340085321738
0.006093698543316666,0.010285317506274021,0.08294498338631225
0.006148503443137284,0.010373927237949733,0.08873482427496289
0.00610278751550403,0.01028124687853916,0.08677305746621675
0.006398713695549592,0.010504100450807437,0.09828804505225912
0.00607686357025949,0.010054086145585924,0.08295363161919372
0.006225361391282516,0.010518091087955147,0.11794605124589402
0.006212850088141388,0.0009954687334679533,0.04329974679807348
0.0062748979449099565,0.0014151698268929178,0.06979245313905034
0.006128591237295344,0.000938594574157089,0.04393969866115414
0.0061944460072779345,0.0010711989778777746,0.06606909473908386
0.0062258541133283956,0.0009549807245464055,0.04327016219604858
0.006034501512561852,0.0014661880630423433,0.043312936495768575
0.00617697280588628,0.0007156207810905137,0.04354761832093073
0.005925890911623415,0.0007268035546967562,0.049334910098030045
0.006081034328302205,0.0007561251083296958,0.04351682280397015
0.005781047358276862,0.0011208612939681692,0.045056190643626974
0.006536506212006661,0.0014266597744914443,0.09179744377096091
0.006331305211338571,0.0010963203250521642,0.043267432801579415
0.006349043947267593,0.0010738883736111356,0.04418490169677557
0.006349673865320156,0.0010746228620159709,0.04326120685917985
0.006678679628182673,0.001127085282085647,0.04732539518843216
0.005818432828512582,0.0013648866361575707,0.043260695737478455
0.00605437044310322,0.0010565491939735945,0.04348527294196584
0.006496664020273937,0.001349899236603363,0.04328778155820631
0.006018455862150957,0.0011045932071741679,0.04327984518749996
0.005902219597795472,0.0011946061418612068,0.04326030800938838
0.006401557274835544,0.0010018225446317669,0.06364306673302673
0.0063934196251260456,0.0013236327037972786,0.0527344642323037
0.006476475861364426,0.0011463030656491497,0.08065647263883656
0.006699204453452542,0.0011365299794924403,0.05860885592492083
0.005900669965948893,0.000816655112069179,0.0492981065451838
0.006346846615063021,0.0008416555201547383,0.043436537717141725
0.006263124323875119,0.0007669981155074481,0.043313010509795316
0.006178376836642904,0.0009448054562780523,0.043321903333056626
0.006035240082683281,0.0011031346645823407,0.04337177442453965
0.005463096928046447,0.0009456427053027159,0.050266584739733104
0.006514143695783554,0.0013144921392666076,0.04326219014659262
0.006482558550393814,0.001266487315683169,0.04329510733519733
0.00624674797912182,0.0008871627520885593,0.043380757355693196
0.006086957325717824,0.001387139857420046,0.04326686580953361
0.0058489048017617866,0.0011262369194454814,0.0433810095404723
0.006049531011125119,0.0010670330043172748,0.043338505860820005
0.006085386350802382,0.001408437350060822,0.0652834555296688
0.0067128806100263385,0.0011335337309081612,0.058126395180123996
0.006324690361652469,0.0012329324655887962,0.04339109068289224
0.005816001071820808,0.0013856741286380364,0.05892649449568259
0.006176540171174543,0.0011003673295466182,0.0432676083244617
0.006252651345397858,0.0010838481976869867,0.04350909536164341
0.006006094986913655,0.0005523054836992955,0.05901698901713064
0.006326764931261886,0.0012757432229647183,0.04325977316800818
0.006264079403558313,0.0011306035679465726,0.07777092655957359
0.006198829982143504,0.0008064566256547974,0.04343548979765856
0.005982988524840484,0.0015642662975834875,0.04341720046792711
0.0059534238764306305,0.000961701588636141,0.04355238244381579
0.006685697761431439,0.0009309317823605777,0.04337615129774434
0.006236389053362443,0.0011015786957871113,0.04599998725092735
0.006039065445449763,0.001054710714891939,0.04332467125381925
0.00650131687619882,0.0009571116516409366,0.05071946926892522
0.0057464051732804755,0.0011277451170892275,0.047489340653259486
0.006478847756432239,0.0009131732545222112,0.04340723576195175
0.006315550202383923,0.0006835456986015538,0.05771015546894042
0.006189882030159249,0.0016018016113441263,0.05084389805784757
0.0063829369259983835,0.001383592100049055,0.045195884963087546
0.006118467689896054,0.0010189583511598333,0.06061405268167966
0.006593720041537139,0.0014349772908346073,0.05199412483979738
0.006302583256776557,0.0009864629712328314,0.05478217446109475
0.006463747273742589,0.0010258284200520735,0.04655694008643347
0.005771205493727586,0.0014470287799106293,0.04518844993721595
0.006199094070356455,0.0013139333371318975,0.04767123053071725
0.006446444505297001,0.0008052777818672099,0.0432873704024637
0.006232114009949033,0.0010537440711441608,0.04369628254726278
0.006154314695478564,0.0008325784498802295,0.0445563940106158
0.006010012621501561,0.0009686798064656456,0.05024953752565852
0.005776558796423566,0.0012207544485017207,0.043597404448045086
0.00627347889148253,0.0008938827880597365,0.043280686107703005
0.006626977251332044,0.0006765997956675467,0.04338801022700725
0.006006371393435331,0.0007768401063455721,0.04804546034602965
0.00622678676203984,0.0011487340987367675,0.04673624444321745
0.002489902977381641,0.002941212547812517,0.1098592629090696
0.0022498392205741206,0.0031797178100870407,0.12642814121688267
0.002206198311859998,0.0033838925198327735,0.10800811064233642
0.0023973035118926454,0.002774998460195627,0.10800348203345851
0.0021786166113596066,0.0036457224434245225,0.11056288073969184
0.0025504489552345814,0.003056849998889199,0.12393981183192443
0.002381570992787818,0.002877799608105765,0.10803469296602432
0.00223172020403223,0.0030927146687392366,0.12193497142499188
0.002429475949358878,0.002862416829369576,0.10803154498330204
0.0021927217285716352,0.0036265403195365146,0.11560176115874794
0.00229162596402018,0.0034331410689257885,0.11006073717936662
0.0023342844204623484,0.003227763173146299,0.10801377717666782
0.001592806316671267,0.0031458855692697214,0.10945801670088198
0.0024697548875514956,0.00345420376840768,0.10802622291850059
0.002270197696533632,0.0033726820434708082,0.16998374974746722
0.0022657442516598246,0.003264134890995882,0.11425435261116948
0.0021614346547801453,0.003476066767189635,0.10838887125629151
0.002404500925339731,0.003124691064253955,0.10873415671196848
0.002510295505680139,0.0033342085443333605,0.12127671928412875
0.0023047149192767643,0.003391709738595381,0.1179589646226864
0.0020550713503146773,0.003027236545973904,0.10817577005915767
0.0021607703090657147,0.0034639295926939657,0.10897381710198775
0.0024638840310251134,0.0031806246894710657,0.10952887310872843
0.0025401253807050502,0.0032572089491303435,0.10820816854214341
0.0020691460136103242,0.0033949018831584852,0.11108079041499562
0.0021572348923453674,0.0029999220261553074,0.10804222615005651
0.0022578683461072333,0.0036917015904040017,0.10802449830646443
0.002227941336269933,0.0027225212275966606,0.12293231255466777
0.0030790861426318347,0.0036543476331252337,0.10802959100455249
0.0022495333195658293,0.0029879519570485814,0.10814387988401704
0.002486651683558825,0.003168413018709008,0.13596341513922547
0.002221543243936057,0.0034467598196788432,0.10864137776050074
0.002054890500098188,0.003242413348006468,0.1269311199160319
0.002151118486306265,0.003351074954941731,0.10799186442209607
0.0022978613991504536,0.0030544477821757166,0.138115975959974
0.0024474465513216804,0.0034607379310618363,0.10799226333653492
0.002287191278086847,0.0034522734255565016,0.11026119334119967
0.002330196068583525,0.0029520224888764227,0.10798847605709795
0.002208296879950394,0.003538523074130187,0.10799695644413213
0.0024051770948941694,0.0032042839488713422,0.15572974516814414
0.002354477959734123,0.0032986237037640003,0.10832199906069409
0.0024136154304647463,0.0033765869787945268,0.11101765032500824
0.002523947969931102,0.0031711536389838154,0.10836548005671855
0.002698662354074453,0.003326956366626581,0.11368003792431638
0.0023949024200244444,0.0027744587402962814,0.10802026118712199
0.002152042122048364,0.0032550778572979777,0.139433134878762
0.002653287457755437,0.002848903704568382,0.11946446784818326
0.009080034475850676,0.006873652118042523,0.10278412694986462
0.009171132500043148,0.007003620086801614,0.107262040110491
0.00892344813232393,0.0071008388257960695,0.10677016918304819
0.009281093793240167,0.007173729695533315,0.10084479848045097
0.00903646757924064,0.006509773054387149,0.10179565733825058
0.008840103431610452,0.006863937816879722,0.10137322360414769
0.009021369207405254,0.006605492395054777,0.10104937263205767
0.009564832556501576,0.0070659642113372655,0.1078518381744778
0.009169384542273848,0.0070663231429953285,0.10091687285562793
0.009186724736535644,0.006986066345657992,0.12153728450409414
0.009256342919283919,0.007031206668183242,0.11520350877831798
0.008917164712947399,0.006968293972335377,0.11279031244512885
0.009072461008149438,0.006700024402130033,0.10087097103895046
0.008973310474409356,0.006963943435270198,0.10093344118204267
0.00933768100663249,0.006542047360956823,0.1490061947755283
0.009185003528852372,0.006945437814869144,0.10131012106183625
0.009181811657503985,0.006985343760770695,0.11046527788843225
0.00931500604924806,0.007049263013738039,0.10090994695218253
0.009216874521763691,0.006887580691870411,0.10341816034747495
0.009146389699614899,0.006771029743078638,0.10345949117749687
0.00892594674234547,0.006707533547646412,0.11874579976819175
0.009349838565309973,0.00719109535516896,0.10086199319881195
0.009053876416712353,0.0067118055485280975,0.10084388308393266
0.009398048532632979,0.00673183808905471,0.1009389088021227
0.009296066100871954,0.007350708205992779,0.14175423521381264
0.008790219580441926,0.00678136926128993,0.10802484380938224
0.009158380702825335,0.006626638435994109,0.10087825371560155
0.009179186972602798,0.006922725368808972,0.10093449128436575
0.009031845711935185,0.00706778031751049,0.1008863052461123
0.008985492101788391,0.006645831041697277,0.10664437440513866
0.008884850933565672,0.006951024754129683,0.10782901624933088
0.009003699418779066,0.007145076621722187,0.10093785617879726
0.009358390800452579,0.007076172703368529,0.10092594462742246
0.00878382102216246,0.006838190166192216,0.10084091943992277
0.008954333278578143,0.0068191479721858485,0.1483374302145115
0.0088286080199983,0.00726859016363899,0.12116865430068698
0.009127459065760518,0.006920745298071413,0.10084902120389133
0.009373747944490845,0.006434969680561248,0.1180346947806437
0.009494408351857135,0.0072898361060451744,0.10250498931147667
0.008981499009015707,0.007096879851848864,0.10123911289233618
0.009220523140696154,0.006856744840623789,0.10164640324714706
0.009204105545089202,0.006815417556834378,0.10245722809914705
0.009094990453712504,0.007398528290199629,0.10933472209438286
0.008749666339231413,0.006676979777483353,0.11492093586582529
0.008873939966532199,0.006658159512160408,0.15782643670529267
0.009031531854721933,0.006785962711509938,0.10086870604732329
0.009320391595587773,0.0070633857942020775,0.10096428739030198
0.00918341251832785,0.0067750942434401,0.10086983031007611
0.008850369639997066,0.006446623132287866,0.1008790545327109
0.00951509495248138,0.006770701481880991,0.1008764552780419
0.009490205122529025,0.006555652049017049,0.12238549719795655
0.00915291236956161,0.006990387240154581,0.10136035137532916
0.009152255637540749,0.0068288835365669116,0.11387117313691826
0.008782692059282216,0.007082260137685792,0.10084569102763812
0.009051683041611344,0.006979574255965278,0.10085358105164596
0.008745112258911038,0.0070299876791738505,0.12982931055772753
0.009366322965385698,0.00658582270435285,0.10161942781316172
0.008769710412785152,0.0069065573492571065,0.10211034907028507
0.009155560773319305,0.006834503797931718,0.10235590444866481
0.008765435421126701,0.006458739509906352,0.11246543218657605
0.009178775365433699,0.007107897838453712,0.10084574874396429
0.009324711292301151,0.007169032009434403,0.12999017236538704
0.00926075214540931,0.007097615315629651,0.10093730322897197
0.009266626827135731,0.007038028636124002,0.11496444156726426
0.00882526263320877,0.007052090187492879,0.10095219029848548
0.009145595793861315,0.006423703366563009,0.10086721840012428
0.009400368018385211,0.007166793912780527,0.11226614089007564
0.008819445521074875,0.006763476011471519,0.10103653435504895
0.008862087293984197,0.007183430458228895,0.10099816944811586
0.009483400844924736,0.006916333943451383,0.10087942946296795
0.009115209999566451,0.006985754092784686,0.10091143301694497
0.008957403729134037,0.007353683215119959,0.13393240092876366
0.009384708433587964,0.006705228501046665,0.10115039347145745
0.008991198382615048,0.006609955012596938,0.10099387204618983
0.009250376857340294,0.006648776706854429,0.12418539225819361
0.00943894941241563,0.006363514247255791,0.17967892592441526
0.009009273494070479,0.006905804885379071,0.10085768689036588
0.009181772069337428,0.007034007476589843,0.10085222110198792
0.009376497979395163,0.007022761173579522,0.10090050725692874
0.009084626188903145,0.006463175113276195,0.10086943452361802
0.007143718785367355,0.010750687064234318,0.15814353165110495
0.007066741935508643,0.010885440346551837,0.15916724158320614
0.007083992926312429,0.010548002492992939,0.16288837157949956
0.006742266042844878,0.010594259562895218,0.15820367248404282
0.006535193634471448,0.010536738908602378,0.15894159851988615
0.0068735687070782415,0.010905131426390843,0.1582207879657574
0.006468855976880383,0.010633489801390143,0.1584884592251965
0.007167864482943945,0.010748183507802071,0.18566273607852982
0.006881849878121504,0.010849582503987449,0.1736904708625792
0.006819452627498791,0.010712753098617078,0.16077509559250194
0.007142390034967569,0.010616049894649282,0.18485016351935127
0.006874888096431781,0.010766577377468212,0.15866464414587386
0.007060429032597997,0.010783124393371517,0.1617051166532187
0.006936755517731204,0.01044134881388347,0.15890830829527636
0.006979602972545256,0.01090965473485984,0.16125975583845342
0.007015331290373208,0.010573484958297888,0.16790183524326255
0.0069585710317756535,0.010787741985319132,0.15814504439655327
0.007235187475917056,0.010522643760143956,0.15813855435826463
0.006986300267081825,0.01088816783175375,0.15815204107657074
0.006662354792057159,0.010733365447245114,0.17003971930158673
0.006579109073731903,0.01064982688696588,0.17125025026539917
0.006737407500504221,0.010652336318286874,0.21090538738761433
0.0071267393699542755,0.011121895445659724,0.15830349876776115
0.007046403109269443,0.010807476234973875,0.15815914136755482
0.007688423601253928,0.010922154828812347,0.1581331434464252
0.006337301252422496,0.011125375006415797,0.17938503294361965
0.006792639761863736,0.010452275798028064,0.17054352414358107
0.007071548761154623,0.011038086118577274,0.15823594446132483
0.006957558756933608,0.010749155944649324,0.15826439399831682
0.006805816484250147,0.010662638308466029,0.15885113583540308
0.00713774162436965,0.010889885549545552,0.16602733133529257
0.006873394042710669,0.01040245290497086,0.1587600980464761
0.0070097609019016145,0.010632328107216059,0.15827281504799323
0.006915354317371023,0.010706544785585564,0.18223456911330443
0.0068389389231774044,0.010855470584126843,0.15828865119568655
0.0068596110760710035,0.011011834209905686,0.18908574699819342
0.006717137930262099,0.01085582998043415,0.161115500954284
0.007050090219696261,0.010935811635434299,0.16743073234697
0.007359460439773852,0.010667983376524505,0.2286026539777305
0.006730533932990232,0.010231380678557257,0.1581301372381362
0.0063852200962796314,0.010536286846975728,0.17077896525649372
0.006781547253824205,0.01066526396587885,0.16835227914627449
0.007008409777728192,0.010638100760947936,0.162804782879773
0.006809381919030199,0.010507859410535624,0.16640144082678995
0.006832404365016898,0.010548989342343804,0.15814631785180377
0.006471175942326012,0.011087534948402257,0.18090720300261962
0.00678270054686529,0.010610840417388743,0.16787906371697073
0.007230969520340369,0.01061416429626583,0.15844975134901135
0.006804050839425819,0.010783646602359417,0.1581675948469226
0.00706251484179573,0.010645494965888935,0.15902728231494673
0.007070949770633804,0.010651972251457378,0.19319094522096267
0.006813954345973333,0.010566846407045779,0.21588102188287808
0.006845513508581769,0.010389246058539702,0.16238573865583056
0.006518794843624042,0.006794763839011988,0.1179570264228613
0.006975853386837678,0.006344202614920666,0.09005407050888264
0.007152054808096869,0.006449559358721213,0.1334681055329259
0.007017726111402606,0.006707177183889504,0.09011107203612514
0.006969394138956932,0.006911117083089647,0.09012036698545237
0.00705453853706908,0.006207854660607741,0.09143701452659173
0.006737249287418414,0.006589536053934538,0.09880954382691844
0.006566665479982624,0.006546433768842009,0.09376306070828432
0.006612462054750728,0.006880859000085391,0.12692527190354144
0.006834946915188841,0.006521883596376238,0.11225613064540342
0.006398467383749418,0.006758164318679692,0.0920890077889693
0.007158792674495828,0.006523272984163814,0.09009861851678447
0.006851304243091754,0.007131137284150593,0.09055230108414321
0.006527022948133098,0.006321482268485163,0.09010350385910774
0.006941668498132789,0.006594914820898134,0.1096261033216941
0.00701804785125645,0.006974162373136178,0.0901710101154645
0.0070529069135281935,0.006572886395133699,0.0902631141498875
0.006654270391599628,0.00711755299364474,0.09420923152270419
0.00694379614045715,0.006586017360335953,0.10210287822251662
0.007314536037552463,0.006432990071583995,0.0900780157601762
0.007048286907306211,0.006367648132638218,0.09003982383216255
0.0065591995028182245,0.0065157975298831316,0.11365209353667498
0.0065694133662026356,0.006801902516252303,0.10674503407257231
0.006789756276709608,0.006955172105184059,0.15961913609966066
0.006805330358232316,0.006654592297055475,0.09007908469470904
0.006970379273117291,0.006765113826127509,0.09006911882150302
0.006527621269222345,0.0067598831938533895,0.09374518538086848
0.0066999800966687974,0.006788975686056056,0.09056508495105975
0.007075279280760347,0.006746525781375844,0.09030331166004966
0.006872276416294316,0.006653025991580432,0.14952480904518756
0.0065829112296709675,0.006781952128319306,0.09604805472876465
0.007152147089933133,0.00681035772456148,0.10479834003321349
0.007122641836343594,0.006781514714112185,0.09010970285704763
0.006806849680975693,0.006733237218514672,0.11484613060250724
0.007013413433067717,0.006182360862728127,0.10574709577735741
0.007008566631667987,0.0065899236227187335,0.1102029245640758
0.00643248957250246,0.007098383044627241,0.090058543074235
0.006694452160173685,0.006278327204990106,0.14148848559288255
0.007039616190630445,0.006733776746613658,0.1165926072344988
0.006936253953275685,0.0065171264391459035,0.0900497894685638
0.006986530583565507,0.006387817455485776,0.12309532981114542
0.007220967583298188,0.006609904821360223,0.09018947684660453
0.006653010228168366,0.006947959260430792,0.11231432984953828
0.007081873641422671,0.006382918977926535,0.14146741720870237
0.007217836369106917,0.006766141213791228,0.09099431885006101
0.007056057185492336,0.006636727599912699,0.09009658740152734
0.006667639440622468,0.0064941133029447415,0.09349230889715616
0.006958721294892113,0.006642920650840733,0.10858657239884709
0.007146656443621643,0.006667805834722372,0.09010240351961957
0.006594760330388139,0.006707033195766923,0.09024062538914795
0.006769027789745704,0.0067383093200016194,0.11786427723851305
0.007040078452816733,0.006250493127161776,0.0929923504999871
0.007054443680940942,0.0067175156528367684,0.11712993337033499
0.006936335758830605,0.006538947329396092,0.09006570194053885
0.006695958044364754,0.00638744445663344,0.0946099119517313
0.0068114212766694545,0.006739457301344459,0.09060301024710796
0.006611262189058772,0.0067875491210910716,0.0907429028756985
0.0065830940931164835,0.0067087287945477685,0.10908171118203276
0.006658768988872148,0.006450121588433058,0.09813799180398225
0.0069858294479309,0.00659407267517943,0.10441594872344032
0.006976617549393328,0.006491619936371015,0.09015770534644703
0.012924213127843451,0.012700260994477788,0.17643135143347333
0.012980109106247275,0.012669789455593446,0.14696824909421816
0.012764094438021083,0.012733489730968831,0.14710564145293129
0.013103012339108133,0.012525598498934495,0.14699119369337293
0.012236946533906138,0.01263121152498156,0.14692939556392148
0.013041260960124191,0.012440076683589794,0.1489416075372067
0.012517235193773023,0.012395946450657553,0.14697894314268392
0.013104421777907034,0.012487289204427385,0.15196184930958453
0.012762490068121577,0.012820788292712255,0.14770776287022847
0.013108954595634811,0.0127978086411973,0.14865987685611226
0.013315410234051236,0.012304214516156755,0.1470573937661905
0.012970489853423367,0.01283106404358455,0.14725879744842044
0.01289655727102708,0.012832538650384232,0.1620669500830956
0.009845887074862605,0.009255382301083987,0.10862290192548786
0.009764029432237361,0.009087180010898824,0.10864240657731203
0.010028631819216155,0.008774167587638926,0.1090873574857626
0.010195291260986372,0.009050606982664309,0.10864629029435054
0.01004507093895851,0.008792963694852572,0.11165730337933162
0.010031224559105437,0.008628318165242604,0.10918961701883681
0.009871496928663624,0.00905656070250952,0.1088164550203281
0.010134391836953999,0.008828160193025071,0.10865581296667634
0.010101431684427113,0.009094074821594217,0.13129590536249636
0.010014132776083585,0.00907296187902243,0.10905741040772472
0.009964835422895559,0.00901827879114928,0.10865618787463499
0.010114349090969548,0.008873061910013228,0.1086212177213553
0.010091245703977248,0.009380518716974129,0.11752885641059467
0.009881721541154688,0.008966512578572167,0.18285423484112992
0.009726261084290616,0.009092384844461274,0.10878799396413785
0.010226128692584796,0.009063058404909927,0.10869569180101259
0.010127074298688027,0.008728513610405051,0.1094872172664229
0.01006912448520424,0.008888492342243783,0.11740805361098983
0.010314430998637469,0.008859633421994294,0.11050449874593525
0.010051607386346684,0.008821381244334741,0.10866095245156415
0.009909054625355806,0.00876091079698509,0.11740465548315375
0.010221448902047355,0.009329352955043422,0.12646669102552555
0.009891964294298674,0.008778522759880506,0.10915102030640188
0.010288532665503612,0.009142870454573456,0.12567431795706716
0.010328328016173413,0.008757249879155866,0.12309931127178696
0.010044936380729178,0.009051246572831642,0.1338993419119283
0.010330261426663455,0.008883541837437302,0.14371791355052582
0.010233549684509903,0.009040676669877136,0.15910385849575615
0.01021255095334804,0.00940693724732797,0.15050460944084476
0.009767499243949006,0.008815536328909973,0.12938760467742316
0.010181710056774472,0.008933040916717419,0.1098421705192955
0.010176431136549613,0.009294173158555089,0.12680878422041086
0.010062477275724357,0.008830709295316451,0.10863740975872667
0.010021114293764264,0.008757577650072262,0.10863666847223034
0.010501041387757523,0.008882431693539798,0.10864679150307004
0.010274227125197075,0.008827385422293492,0.1364794330998037
0.009702300070187301,0.008872484207091278,0.10862164677513446
0.010127393581886775,0.0089775682585919,0.11157327823098244
0.00992058648508309,0.009122197458939935,0.10894102864170568
0.010140741998918354,0.009021164953272853,0.1094162986712635
0.010373206768613728,0.009437675486933651,0.10928879933850784
0.009713153456726154,0.009101811863003737,0.1525476335799377
0.01013517881338905,0.008884493425643769,0.1141079270581795
0.01011923992922185,0.009059337996491819,0.10879665277399074
0.0101416511378795,0.009095385521091,0.11607843519366626
0.010016758601703396,0.009026436288127193,0.10871548471232516
0.0022355479673048973,0.013878008284224832,0.16494246783456856
0.0023729958214944256,0.013886215241165342,0.20855461311779666
0.0024661392262567998,0.014013193812056833,0.16488814028713883
0.002539832007867383,0.013708123946484883,0.16604395381288525
0.0022891059695583525,0.014252767080677785,0.17988783742692857
0.0024222338872905446,0.013431318113863507,0.16519298386659748
0.0023006828746465176,0.013693873732850154,0.16813075923695814
0.0024257479216399447,0.013678161564184856,0.165346417390503
0.0026896711624694656,0.013671954902183741,0.16487967747336094
0.002558917721874894,0.013645153840617562,0.16497148515146173
0.002564495615397771,0.013596988170378051,0.1650013682307283
0.002571806625490401,0.013843799457078839,0.16492835724456134
0.0023509507956437532,0.013986676850890011,0.16499078933410094
0.0025427750212904635,0.013839733889158204,0.1722121082578632
0.0026112740150647383,0.014132911714082479,0.1649149906103602
0.00223853892973312,0.013824507228815182,0.1648672174799351
0.002769046126412353,0.013722249493433774,0.16486204285092576
0.002763489749591567,0.014089619186978706,0.19454100229793903
0.0024562417624585534,0.013878670661750359,0.18115464703538708
0.0026564384137191467,0.013774428737028006,0.16497688327162818
0.0020270992446396355,0.013977514025795345,0.21481697931863314
0.0025017523137613683,0.013932637717628675,0.18184209641075538
0.0027955951478242968,0.013831886774938717,0.1651293055888885
0.00230998914247468,0.01398513979726438,0.18298811337150295
0.002243381343609332,0.013560131760026404,0.1766321886887122
0.0023765431382138553,0.013782369733622816,0.1981059731106569
0.0025403961872626805,0.013683566763948737,0.16660338765008606
0.002444172234468583,0.014132817974948173,0.16929149831304263
0.0024123308544950458,0.014139799501700053,0.16497036215516506
0.002217606518744496,0.01386920005629699,0.16490840748265656
0.0027589072411402906,0.013804354193764459,0.1918891868198112
0.0002878137683766866,0.006537612458800581,0.016061005582948155
0.00032484759324869996,0.006267871376882191,0.020900079970370314
0.00037999959911073444,0.006038849936523415,0.01562136385254445
0.00021548982157247693,0.005903914926549593,0.015616448717844459
0.00018904369110751522,0.005894713176589385,0.015594158331738365
0.00040921930564298943,0.006340413904650645,0.019860969976229007
0.0004242115061024328,0.00630171520938369,0.026429512886692326
0.0008368241658050792,0.006440561993031114,0.04565423303258682
0.00029177646535089843,0.006437221732057729,0.04799283567792727
0.00035180628351671317,0.006018389150395539,0.015607307823638065
-1.0672832182899612e-07,0.00571879945947876,0.025477251579983623
0.0002634822319720205,0.006060111767182005,0.028943092316110267
0.0005383405812225939,0.006117395496973662,0.01591335314099203
0.0003814499622949758,0.005997658404568387,0.021842852855581546
0.0005999112727681525,0.006332657107709734,0.023503892252114838
0.0005860225838801423,0.006053976559707644,0.01582894304277878
0.0005885761161469732,0.00633995873921499,0.059988497565011165
0.0004408768731596971,0.006194661030247926,0.022840861396043993
0.00034613009625787086,0.006018996182912705,0.017364997330455715
0.0002554676446940552,0.005926962686945385,0.02298453004609902
0.00042022200930762367,0.006346431511743256,0.015585297299250293
0.00014100559476902937,0.0059667141578635475,0.017069048012964078
0.0005002427695595568,0.006334378770255894,0.017371747523975994
0.0004991884030856043,0.006077194730341547,0.04973076150399973
0.0006648953206192361,0.005757180163424055,0.025956901408543127
0.0006689342002903167,0.006421679058279989,0.017445995143127817
0.0004859596653177797,0.006301055480749255,0.021260601754093625
0.0003627457557713087,0.00595621479916805,0.03473272295675024
0.00033576981949353974,0.006103487941470574,0.015734436730876614
0.0003012547660562648,0.006184423363496414,0.03983823859531822
0.0003210401201474795,0.005972664264729935,0.015587523680134089
0.0002862647121911022,0.006317979095132164,0.02268244063334535
0.0005729796210972735,0.006209333688024164,0.018708782510401593
0.0006522308189176935,0.006059517881604359,0.01569761416195881
0.00012261555365868112,0.005893890787038745,0.03187357857169588
0.0005747501725490878,0.006184947406667053,0.016259273255865764
0.0003604631928138425,0.005914290816072505,0.017923725827436836
0.00043918425875902464,0.006286743841045784,0.037080836690757506
0.000527468181314114,0.006122155520906641,0.015635314262344394
0.0005335698775561507,0.006147822071108998,0.022052815753755867
0.00026006967902119597,0.005981563383572993,0.01849098542490955
0.0003064418489948069,0.006238383956101156,0.015752168201635747
0.0002802081567716488,0.006174531536475435,0.02235851314899279
0.0097494038712234,0.0065243456463506145,0.1241804067068874
0.009737546541978793,0.006660466300692176,0.04484317828008566
0.009765420802339669,0.006355664245223074,0.04066345917146641
0.009630487744669068,0.006501098858584918,0.045269233944091665
0.009630348482393943,0.0060361072858328224,0.0545491080978996
0.009767829639729463,0.006540297720563955,0.032006592167910214
0.009861169138140193,0.006750253238979332,0.03195094168434756
0.009841161272029336,0.006628088961801465,0.03235085666573122
0.009711199143066956,0.006163567447256993,0.037287209281155594
0.00994877653830519,0.006430169561372454,0.04652311436231995
0.009738401943211045,0.006106534687860226,0.03202422208933655
0.009640473858431867,0.005971982072567521,0.03330236060570676
0.009970334224577968,0.006172948360554098,0.03409641964631071
0.00955993078642153,0.006020389389002394,0.03342510671365267
0.010044298426128669,0.006292864446284227,0.06636841262753994
0.009373809007913979,0.006345813629025889,0.031979283522906236
